"Status Code/Type"	"Row Name"	"Run #"	Weight_MeanLoad	Weight_MeanMass	Weight_ReliableLoad	Weight_SDLoad	A	B	C	D	MeanLoad	MeanMass	ObjFunc	ReliableLoad	SDLoad	"Design Feasibility"	"Objective and Penalty"	"Objective Function"	"Penalty Function"
OK	Task[1].Optimization1[1]/Subflow[667]	667	1	1	1	2	35.234947204589844	14.419964790344238	17.30511474609375	24	55.1190314445081	0.8712871194526277	54.3647917791335	48.45209749475563	2.2223283600177437	3	54.44100320778477	54.3647917791335	0.076211428651267
OK	Task[1].Optimization1[1]/Subflow[668]	668	1	1	1	2	35.2329683303833	14.419964790344238	17.30632209777832	24	55.11896753945056	0.8712839321460899	54.36469953704727	48.45203037348383	2.2223294320975553	3	54.4409739666419	54.36469953704727	0.0762744295946274
OK	Task[1].Optimization1[1]/Subflow[669]	669	1	1	1	2	35.237449645996094	14.419964790344238	17.3062744140625	24	55.12423770166067	0.8713028542692465	54.36510346184991	48.456728791036504	2.2225200151116296	3	54.44100425437803	54.36510346184991	0.0759007925281193
OK	Task[1].Optimization1[1]/Subflow[670]	670	1	1	1	2	35.232505321502686	14.419964790344238	17.305931329727173	24	55.11766798962379	0.8712802531704555	54.36462682674755	48.4508752074503	2.2222813037980726	3	54.440974008077994	54.36462682674755	0.0763471813304428
OK	Task[1].Optimization1[1]/Subflow[671]	671	1	1	1	2	35.23149871826172	14.419964790344238	17.306394577026367	24	55.11734742055737	0.8712779745331303	54.36458799078355	48.45058545162939	2.2222710326367716	3	54.44098024955394	54.36458799078355	0.0763922587703889
OK	Task[1].Optimization1[1]/Subflow[672]	672	1	1	1	2	35.23065948486328	14.419964790344238	17.30554962158203	24	55.11473117694619	0.8712707108107891	54.3644559917243	48.448260321118845	2.2221739941927323	3	54.44099203482659	54.3644559917243	0.0765360431022913
OK	Task[1].Optimization1[1]/Subflow[673]	673	1	1	1	2	35.233646869659424	14.419964790344238	17.306296586990356	24	55.11973069968702	0.871286717524486	54.36475443390668	48.45271092027976	2.222356970122777	3	54.44097380571637	54.36475443390668	0.0762193718096827
OK	Task[1].Optimization1[1]/Subflow[674]	674	1	1	1	2	35.2316780090332	14.419964790344238	17.306928634643555	24	55.118580941373644	0.8712810667511335	54.36466470915843	48.451680454495	2.222317205641505	3	54.440995798946034	54.36466470915843	0.0763310897875976
OK	Task[1].Optimization1[1]/Subflow[675]	675	1	1	1	2	35.2331428527832	14.419964790344238	17.30588984489441	24	55.11835161594457	0.8712827938957897	54.36467652854151	48.45148499038745	2.2223059184482024	3	54.440973463328596	54.36467652854151	0.076296934787089
OK	Task[1].Optimization1[1]/Subflow[676]	676	1	1	1	2	35.23463439941406	14.419964790344238	17.30582618713379	24	55.120014627134374	0.8712888836361485	54.36480104562861	48.45296802499379	2.2223659111028864	3	54.44097761426381	54.36480104562861	0.0761765686352005
OK	Task[1].Optimization1[1]/Subflow[677]	677	1	1	1	2	35.23385047912598	14.419964790344238	17.305968284606934	24	55.11934789151599	0.8712861563324326	54.36474293421395	48.452372463672496	2.2223421861545516	3	54.44097339734875	54.36474293421395	0.0762304631347968
OK	Task[1].Optimization1[1]/Subflow[678]	678	1	1	1	2	35.23429870605469	14.419964790344238	17.30630874633789	24	55.12053376194914	0.8712895530479763	54.364812262077635	48.45342670774473	2.22238606194455	3	54.44097560531713	54.364812262077635	0.0761633432394911
OK	Task[1].Optimization1[1]/Subflow[679]	679	1	1	1	2	35.232953786849976	14.419964790344238	17.306025624275208	24	55.11838447014606	0.8712825783780496	54.36467142744948	48.45151312485458	2.222307491704444	3	54.44097262377173	54.36467142744948	0.0763011963222471
OK	Task[1].Optimization1[1]/Subflow[680]	680	1	1	1	2	35.233829498291016	14.419964790344238	17.305768966674805	24	55.11894249587787	0.8712851983926733	54.36472634619747	48.45201275705576	2.222326956364273	3	54.440975743790595	54.36472634619747	0.0762493975931264
OK	Task[1].Optimization1[1]/Subflow[681]	681	1	1	1	2	35.23318338394165	14.419964790344238	17.30618381500244	24	55.118960996645235	0.8712842476802587	54.36470441848246	48.45202572703803	2.222328799973357	3	54.44097261000425	54.36470441848246	0.0762681915217885
OK	Task[1].Optimization1[1]/Subflow[682]	682	1	1	1	2	35.2329216003418	14.419964790344238	17.305736541748047	24	55.117794410499165	0.8712811815228432	54.364647111638874	48.45098955819227	2.222285327205955	3	54.44097593153133	54.364647111638874	0.0763288198924541
OK	Task[1].Optimization1[1]/Subflow[683]	683	1	1	1	2	35.23346543312073	14.419964790344238	17.306156754493713	24	55.11924681926951	0.8712853337841955	54.36472584605997	48.452280758080654	2.222339063912645	3	54.440972567386886	54.36472584605997	0.0762467213269184
OK	Task[1].Optimization1[1]/Subflow[684]	684	1	1	1	2	35.233585357666016	14.419964790344238	17.306278228759766	24	55.119622076736086	0.8712863749593616	54.36474738669392	48.45261424498354	2.222352987539952	3	54.44097352881922	54.36474738669392	0.0762261421252989
OK	Task[1].Optimization1[1]/Subflow[685]	685	1	1	1	2	35.233253479003906	14.419964790344238	17.305986762046814	24	55.11866888667763	0.871283688377922	54.36469339900441	48.451767002625466	2.22231767136964	3	54.440972648041274	54.36469339900441	0.0762792490368645
OK	Task[1].Optimization1[1]/Subflow[686]	686	1	1	1	2	35.232582092285156	14.419964790344238	17.306209564208984	24	55.118290701343234	0.8712817930975747	54.36465680390177	48.45142796038882	2.2223046235702126	3	54.440973528956555	54.36465680390177	0.076316725054786
OK	Task[1].Optimization1[1]/Subflow[687]	687	1	1	1	2	35.23353290557861	14.419964790344238	17.306028842926025	24	55.11908348922828	0.8712850645222354	54.36472056014725	48.452136246374685	2.2223327910854236	3	54.44097260398569	54.36472056014725	0.0762520438384412
OK	Task[1].Optimization1[1]/Subflow[688]	688	1	1	1	2	35.233314514160156	14.419964790344238	17.306211471557617	24	55.11917065555131	0.8712849279394965	54.36471802922961	48.45221239326647	2.2223364642577534	3	54.440972772975314	54.36471802922961	0.0762547437457089
OK	Task[1].Optimization1[1]/Subflow[689]	689	1	1	1	2	35.23326873779297	14.419964790344238	17.306042850017548	24	55.118794157298716	0.871283997877367	54.364699291203806	48.45187819937191	2.222322362697244	3	54.4409724212779	54.364699291203806	0.0762731300740927
OK	Task[1].Optimization1[1]/Subflow[690]	690	1	1	1	2	35.2337760925293	14.419964790344238	17.30617904663086	24	55.11966103241571	0.8712867570417191	54.36475447812461	48.45264982086379	2.2223541141482626	3	54.440973068951365	54.36475447812461	0.0762185908267556
OK	Task[1].Optimization1[1]/Subflow[691]	691	1	1	1	2	35.23315894603729	14.419964790344238	17.306064188480377	24	55.118703511621995	0.8712836221696816	54.364691834491396	48.451797210355174	2.222319143785543	3	54.440972392531	54.364691834491396	0.0762805580396045
OK	Task[1].Optimization1[1]/Subflow[692]	692	1	1	1	2	35.23352813720703	14.419964790344238	17.30596160888672	24	55.118949502643524	0.8712847512431805	54.3647147067021	48.45201737417138	2.2223277529198837	3	54.440972943373474	54.3647147067021	0.0762582366713714
OK	Task[1].Optimization1[1]/Subflow[693]	693	1	1	1	2	35.233269929885864	14.419964790344238	17.30612802505493	24	55.11895809665385	0.8712843740573035	54.364706709216875	48.452023618688564	2.2223285360902905	3	54.44097240235113	54.364706709216875	0.0762656931342498
OK	Task[1].Optimization1[1]/Subflow[694]	694	1	1	1	2	35.23305130004883	14.419964790344238	17.30616569519043	24	55.11876839226185	0.8712836049005943	54.36469168680617	48.451854182253804	2.2223217800525417	3	54.44097258627465	54.36469168680617	0.0762808994684761
OK	Task[1].Optimization1[1]/Subflow[695]	695	1	1	1	2	35.233171463012695	14.419964790344238	17.30613136291504	24	55.11884665539365	0.8712839682679259	54.36469870352755	48.451924244499786	2.222324513702435	3	54.44097241898486	54.36469870352755	0.0762737154573135
OK	Task[1].Optimization1[1]/Subflow[696]	696	1	1	1	2	35.23297119140625	14.419964790344238	17.306026458740234	24	55.118406885982104	0.8712826563094742	54.36467294806346	48.45153310069659	2.222308305042392	3	54.44097260339671	54.36467294806346	0.0762996553332485
OK	Task[1].Optimization1[1]/Subflow[697]	697	1	1	1	2	35.23334228992462	14.419964790344238	17.30612403154373	24	55.1190370512363	0.8712846655463533	54.36471247868633	48.45209403772579	2.2223313812941425	3	54.44097240943794	54.36471247868633	0.0762599307516091
OK	Task[1].Optimization1[1]/Subflow[698]	698	1	1	1	2	35.23320770263672	14.419964790344238	17.306180953979492	24	55.11898463380843	0.8712843390260114	54.36470620542343	48.45204682316355	2.222329646991997	3	54.44097259109821	54.36470620542343	0.0762663856747793
OK	Task[1].Optimization1[1]/Subflow[699]	699	1	1	1	2	35.233253479003906	14.419964790344238	17.30607756972313	24	55.11884214579508	0.8712840840079743	54.364700937942416	48.45192068344178	2.2223241975202113	3	54.44097236521388	54.364700937942416	0.0762714272714639
OK	Task[1].Optimization1[1]/Subflow[700]	700	1	1	1	2	35.23334503173828	14.419964790344238	17.306066513061523	24	55.1189305866289	0.8712844266534252	54.364707738900734	48.451999619249555	2.2223273658858345	3	54.44097239225778	54.364707738900734	0.0762646533570409
OK	Task[1].Optimization1[1]/Subflow[701]	701	1	1	1	2	35.23317337036133	14.419964790344238	17.30604362487793	24	55.118681534569085	0.8712835941522525	54.364691316128756	48.45177779385656	2.2223182902600653	3	54.44097242810417	54.364691316128756	0.0762811119754146
OK	Task[1].Optimization1[1]/Subflow[702]	702	1	1	1	2	35.2332997918129	14.419964790344238	17.306103855371475	24	55.118947708911215	0.8712843962280021	54.36470711688287	48.452014564714794	2.22232809149759	3	54.44097237172183	54.36470711688287	0.0762652548389566
OK	Task[1].Optimization1[1]/Subflow[703]	703	1	1	1	2	35.23326110839844	14.419964790344238	17.306028366088867	24	55.118757394181735	0.871283902205815	54.36469744173678	48.451845549777055	2.2223209915125635	3	54.440972463260316	54.36469744173678	0.0762750215235387
OK	Task[1].Optimization1[1]/Subflow[704]	704	1	1	1	2	35.233267426490784	14.419964790344238	17.306102991104126	24	55.11890733683479	0.8712842543025907	54.36470430644147	48.45197858194026	2.2223266283861305	3	54.44097236704327	54.36470430644147	0.0762680606018085
OK	Task[1].Optimization1[1]/Subflow[705]	705	1	1	1	2	35.23342514038086	14.419964790344238	17.306114196777344	24	55.119117411391166	0.8712849763674031	54.36471864671137	48.452165759521755	2.2223342607682097	3	54.44097243315014	54.36471864671137	0.0762537864387682
OK	Task[1].Optimization1[1]/Subflow[706]	706	1	1	1	2	35.23322528600693	14.419964790344238	17.306076794862747	24	55.118806936201175	0.8712839602828049	54.36469849335515	48.451889302031155	2.2223229214491225	3	54.44097236667992	54.36469849335515	0.0762738733247729
OK	Task[1].Optimization1[1]/Subflow[707]	707	1	1	1	2	35.233177185058594	14.419964790344238	17.306116104125977	24	55.118824387856286	0.8712839262142202	54.36469784233009	48.45190452413177	2.2223236646393643	3	54.440972389199516	54.36469784233009	0.0762745468694252
OK	Task[1].Optimization1[1]/Subflow[708]	708	1	1	1	2	35.233219146728516	14.419964790344238	17.306103706359863	24	55.118850937741776	0.8712840513238993	54.36470029469558	48.45192829818941	2.2223245899225814	3	54.44097236812917	54.36470029469558	0.076272073433587
OK	Task[1].Optimization1[1]/Subflow[709]	709	1	1	1	2	35.233184814453125	14.419964790344238	17.30607795715332	24	55.118760732048464	0.8712837925831904	54.36469518301283	48.45184810285186	2.22232125311169	3	54.44097237183068	54.36469518301283	0.0762771888178537
OK	Task[1].Optimization1[1]/Subflow[710]	710	1	1	1	2	35.2332709133625	14.419964790344238	17.306097581982613	24	55.11890118809439	0.8712842456207053	54.36470413182826	48.45197314672256	2.2223263905434036	3	54.44097236406635	54.36470413182826	0.0762682322380865
OK	Task[1].Optimization1[1]/Subflow[711]	711	1	1	1	2	35.2332878112793	14.419964790344238	17.306076049804688	24	55.11888032218318	0.8712842239423952	54.36470370821087	48.45195472918109	2.2223255744128805	3	54.44097236901851	54.36470370821087	0.0762686608076407
OK	Task[1].Optimization1[1]/Subflow[712]	712	1	1	1	2	35.23323631286621	14.419964790344238	17.30609655380249	24	55.11885782898276	0.8712840934397512	54.36470112208701	48.45193450249999	2.222324818901373	3	54.44097236289335	54.36470112208701	0.0762712408063318
OK	Task[1].Optimization1[1]/Subflow[713]	713	1	1	1	2	35.23322296142578	14.419964790344238	17.306072235107422	24	55.11879545503661	0.8712839304937603	54.36469790828528	48.45187910588131	2.2223224931074723	3	54.44097237054694	54.36469790828528	0.0762744622616578
OK	Task[1].Optimization1[1]/Subflow[714]	714	1	1	1	2	35.23325663805008	14.419964790344238	17.306095242500305	24	55.11887964486318	0.8712841744900752	54.36470272388624	48.45195396171359	2.2223256044630118	3	54.44097236234649	54.36470272388624	0.0762696384602527
OK	Task[1].Optimization1[1]/Subflow[715]	715	1	1	1	2	35.233280181884766	14.419964790344238	17.306106567382812	24	55.1189294213817	0.8712843243335455	54.36470569487096	48.45199823894861	2.2223274375710416	3	54.44097237100494	54.36470569487096	0.0762666761339745
OK	Task[1].Optimization1[1]/Subflow[716]	716	1	1	1	2	35.23323938250542	14.419964790344238	17.30608405172825	24	55.118837647798024	0.8712840520741783	54.36470030369185	48.45191661837864	2.222324053208186	3	54.440972362292435	54.36470030369185	0.0762720586005882
OK	Task[1].Optimization1[1]/Subflow[717]	717	1	1	1	2	35.233245849609375	14.419964790344238	17.306108474731445	24	55.11889198414679	0.8712841860871006	54.36470296175412	48.451964848811166	2.222326088528379	3	54.44097237094525	54.36470296175412	0.0762694091911319
OK	Task[1].Optimization1[1]/Subflow[718]	718	1	1	1	2	35.23325157165527	14.419964790344238	17.306085392832756	24	55.118854790171675	0.8712841099497184	54.364701447287075	48.45193188871419	2.2223246772248926	3	54.440972361693824	54.364701447287075	0.0762709144067507
OK	Task[1].Optimization1[1]/Subflow[719]	719	1	1	1	2	35.233219146728516	14.419964790344238	17.30608558654785	24	55.11881636534293	0.8712839723793362	54.36469872888938	48.451897632784345	2.222323287581278	3	54.440972363063345	54.36469872888938	0.0762736341739626
OK	Task[1].Optimization1[1]/Subflow[720]	720	1	1	1	2	35.233232498168945	14.419964790344238	17.3060884475708	24	55.118837798328606	0.871284041838408	54.36470010073799	48.45191671507782	2.2223240711508963	3	54.440972361699664	54.36470010073799	0.0762722609616701
OK	Task[1].Optimization1[1]/Subflow[721]	721	1	1	1	2	35.233253479003906	14.419964790344238	17.30607795715332	24	55.118842885007986	0.8712840856959312	54.36470097112078	48.451921339118506	2.222324225365841	3	54.440972365021516	54.36470097112078	0.076271393900736
OK	Task[1].Optimization1[1]/Subflow[722]	722	1	1	1	2	35.23324108123779	14.419964790344238	17.306092023849487	24	55.11885489094414	0.8712840940586619	54.36470113297901	48.45193192199391	2.222324699723006	3	54.440972361549555	54.36470113297901	0.0762712285705473
OK	Task[1].Optimization1[1]/Subflow[723]	723	1	1	1	2	35.23322677612305	14.419964790344238	17.306079864501953	24	55.118814575862025	0.871283980017576	54.364698881468826	48.45189608632628	2.2223232065730683	3	54.440972364633474	54.364698881468826	0.076273483164648
OK	Task[1].Optimization1[1]/Subflow[724]	724	1	1	1	2	35.233249336481094	14.419964790344238	17.306091368198395	24	55.11886351685832	0.871284126441805	54.36470177299543	48.451939617259164	2.2223250099410476	3	54.44097236135679	54.36470177299543	0.0762705883613634
OK	Task[1].Optimization1[1]/Subflow[725]	725	1	1	1	2	35.233245849609375	14.419964790344238	17.306095123291016	24	55.118866509711815	0.8712841279173913	54.3647018028704	48.451942253243054	2.2223251288985777	3	54.44097236205974	54.3647018028704	0.076270559189339
OK	Task[1].Optimization1[1]/Subflow[726]	726	1	1	1	2	35.23324394226074	14.419964790344238	17.306092262268066	24	55.118858768882156	0.8712841073104391	54.36470139492769	48.45193537699324	2.2223248407031546	3	54.44097236151255	54.36470139492769	0.0762709665848596
OK	Task[1].Optimization1[1]/Subflow[727]	727	1	1	1	2	35.23326110839844	14.419964790344238	17.306095123291016	24	55.11888476590676	0.8712841930535686	54.364703091074944	48.451958527944065	2.2223257894018813	3	54.440972362541615	54.364703091074944	0.076269271466669
OK	Task[1].Optimization1[1]/Subflow[728]	728	1	1	1	2	35.23323917388916	14.419964790344238	17.306089878082275	24	55.11884851481688	0.871284076567945	54.364700787095785	48.45192625622112	2.222324462936288	3	54.44097236145592	54.364700787095785	0.0762715743601375
OK	Task[1].Optimization1[1]/Subflow[729]	729	1	1	1	2	35.23323059082031	14.419964790344238	17.30609703063965	24	55.11885189270365	0.8712840710911753	54.36470068063852	48.4519292064634	2.222324605485201	3	54.440972363273964	54.36470068063852	0.0762716826354462
OK	Task[1].Optimization1[1]/Subflow[730]	730	1	1	1	2	35.23324680328369	14.419964790344238	17.306088350713253	24	55.118854728714105	0.8712841024815783	54.36470129943109	48.45193180870134	2.222324683410508	3	54.44097236148177	54.36470129943109	0.0762710620506769
OK	Task[1].Optimization1[1]/Subflow[731]	731	1	1	1	2	35.23324966430664	14.419964790344238	17.30609130859375	24	55.118863795355686	0.871284127581528	54.36470179563753	48.4519398660374	2.2223250198477187	3	54.44097236146681	54.36470179563753	0.0762705658292845
OK	Task[1].Optimization1[1]/Subflow[732]	732	1	1	1	2	35.233245849609375	14.419964790344238	17.30609130859375	24	55.118859231306864	0.8712841112974845	54.36470147357272	48.451935797363056	2.2223248547218786	3	54.44097236133437	54.36470147357272	0.076270887761647
